,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
120,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.desktop/ADDITIONAL_LICENSE_INFO,-1,48015,47559,Not provided,SetupJDK18,SetupJDK18
121,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jsobject/LICENSE,-1,48012,48011,Not provided,SetupJDK18,SetupJDK18
122,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jsobject/ASSEMBLY_EXCEPTION,-1,48009,48008,Not provided,SetupJDK18,SetupJDK18
123,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jsobject/ADDITIONAL_LICENSE_INFO,-1,48006,48005,Not provided,SetupJDK18,SetupJDK18
124,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jpackage/LICENSE,-1,48003,48002,Not provided,SetupJDK18,SetupJDK18
125,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jpackage/ASSEMBLY_EXCEPTION,-1,48000,47999,Not provided,SetupJDK18,SetupJDK18
126,/home/runner/work/_temp/_runner_file_commands/step_summary_afe83f5f-c91d-461b-94ce-f7803334b1d9,-1,51060,51058,Not provided,TestwithMaven,TestwithMaven
127,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.crypto.cryptoki/ADDITIONAL_LICENSE_INFO,-1,48153,47447,Not provided,SetupJDK18,SetupJDK18
128,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.naming.dns/LICENSE,-1,48303,48302,Not provided,SetupJDK18,SetupJDK18
129,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jartool/ASSEMBLY_EXCEPTION,-1,48309,48308,Not provided,SetupJDK18,SetupJDK18
130,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jartool/LICENSE,-1,48312,48311,Not provided,SetupJDK18,SetupJDK18
131,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/jdk.jstatd/LICENSE,-1,47922,47921,Not provided,SetupJDK18,SetupJDK18
132,/home/runner/work/_temp/07f82053-2509-4269-9ee7-f5ac1fe905f1/jdk-18.0.2.1+1/legal/java.management/ADDITIONAL_LICENSE_INFO,-1,48315,47301,Not provided,SetupJDK18,SetupJDK18
