,file_name,last_access_index,last_modify_index,creation_index,last_access_step,last_modify_step,creation_step
100,/home/runner/work/_temp/_runner_file_commands/set_output_598db33d-a2ee-47fa-9826-6469728a54be,-1,51480,51478,Not provided,setup,setup
101,/home/runner/work/_temp/_runner_file_commands/step_summary_598db33d-a2ee-47fa-9826-6469728a54be,-1,51472,51470,Not provided,setup,setup
102,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/up.gif,299,51355,51353,setup,setup,setup
103,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/package.gif,270,51331,51329,setup,setup,setup
104,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/branchpc.gif,249,51371,51369,setup,setup,setup
105,/home/runner/work/_temp/4b6a82c5-8837-46a7-8f61-a034b8c614ba/jdk-18.0.2.1+1/legal/jdk.localedata/LICENSE,-1,47960,47959,Not provided,setup,setup
106,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/report.gif,284,51319,51317,setup,setup,setup
107,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/sort.js,293,51391,51389,setup,setup,setup
108,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.java.html,231,51417,-1,setup,setup,Not provided
109,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.source.html,237,51421,51419,setup,setup,setup
110,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/Indicator.html,228,51425,51423,setup,setup,setup
111,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/default/index.html,234,51429,51427,setup,setup,setup
112,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/index.html,240,51433,51431,setup,setup,setup
113,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco.csv,305,51443,51395,setup,setup,setup
114,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/group.gif,264,51323,51321,setup,setup,setup
115,/home/runner/work/_temp/_runner_file_commands/add_path_598db33d-a2ee-47fa-9826-6469728a54be,-1,51464,51462,Not provided,setup,setup
116,/home/runner/work/_temp/_runner_file_commands/set_env_598db33d-a2ee-47fa-9826-6469728a54be,-1,51468,51466,Not provided,setup,setup
117,/home/runner/work/MavenTestCI/MavenTestCI/target/site/jacoco/jacoco-resources/bundle.gif,252,51327,51325,setup,setup,setup
